"range"	"nexpand"	"pexpand"	"log10p"	"log10n"	"log10r"
1.44261571806216	70	0.103857566765579	-0.983561856521063	1.84509804001426	0.159150659748179
1.44308580898712	69	0.102373887240356	-0.989810805798065	1.83884909073726	0.159292155945616
1.44549150675471	68	0.100890207715134	-0.996150983829084	1.83250891270624	0.160015544238846
1.45114660375856	67	0.099406528189911	-1.00258509383449	1.82607480270083	0.16171128975485
1.4587841119919	66	0.0979228486646884	-1.00911596099345	1.81954393554187	0.163991024650092
1.50489148047293	65	0.0964391691394659	-1.01574653989246	1.81291335664286	0.177505183563732
1.52479338856122	64	0.0949554896142433	-1.02247992255143	1.80617997398389	0.183211000216073
1.56779238631906	63	0.0934718100890208	-1.02931934708174	1.79934054945358	0.195288551048812
1.57600612892209	62	0.0919881305637982	-1.03626820703707	1.79239168949825	0.197557902082388
1.58427994514858	61	0.0905044510385757	-1.04333006152455	1.78532983501077	0.199831924659441
1.60736662059407	60	0.0890207715133531	-1.05050864615168	1.77815125038364	0.206114945301841
1.62043159056469	59	0.0875370919881306	-1.05780788489318	1.77085201164214	0.20963070123223
1.62158577552962	58	0.086053412462908	-1.06523190297238	1.76342799356294	0.209939926091903
1.62864501767574	57	0.0845697329376855	-1.07278504086283	1.75587485567249	0.211826435036183
1.64121673705821	56	0.0830860534124629	-1.08047186952912	1.7481880270062	0.215165937234042
1.64589608250339	55	0.0816023738872404	-1.08829720704108	1.74036268949424	0.216402411544513
1.65334714249609	54	0.0801186943620178	-1.09626613671235	1.73239375982297	0.218364049120217
1.65783098613821	53	0.0786350148367952	-1.10438402693453	1.72427586960079	0.219540252674433
1.67077198525113	52	0.0771513353115727	-1.11265655290052	1.7160033436348	0.222917184600716
1.67173702013804	51	0.0756676557863502	-1.12108972043738	1.70757017609794	0.223167959893884
1.67973773452882	50	0.0741839762611276	-1.1296898921993	1.69897000433602	0.225241478548258
1.68210529480173	49	0.072700296735905	-1.13846381650681	1.69019608002851	0.22585317785909
1.69347298330974	48	0.0712166172106825	-1.14741865915973	1.68124123737559	0.228778272552489
1.72648216776195	47	0.06973293768546	-1.1565620385996	1.67209785793572	0.237162097030923
1.73758117971507	46	0.0682492581602374	-1.16590206485375	1.66275783168157	0.239945103954932
1.74031929742792	45	0.0667655786350148	-1.17544738275998	1.65321251377534	0.240628935862715
1.74136925943351	44	0.0652818991097923	-1.18520722004913	1.64345267648619	0.240890873547037
1.76556238513398	43	0.0637982195845697	-1.19519144095573	1.63346845557959	0.246883067716601
1.77646059027494	42	0.0623145400593472	-1.20541060613742	1.6232492903979	0.249555577366595
1.80797159822825	41	0.0608308605341246	-1.21587603981558	1.61278385671974	0.257191603777822
1.81180291908364	40	0.0593471810089021	-1.22659990520736	1.60205999132796	0.258110955035368
1.83074302538614	39	0.0578635014836795	-1.23759528950882	1.5910646070265	0.262627388272725
1.86937973349451	38	0.056379821958457	-1.24887629991851	1.57978359661681	0.271697530062691
1.91403657143744	37	0.0548961424332344	-1.26045817246832	1.568201724067	0.281950231571305
1.91928757993689	36	0.0534124629080119	-1.27235739576803	1.55630250076729	0.283140052912825
1.92563374578345	35	0.0519287833827893	-1.28459185218504	1.54406804435028	0.284573688130664
1.92866005651592	34	0.0504451038575668	-1.29718097949306	1.53147891704226	0.285255686125185
1.93665100844215	33	0.0489614243323442	-1.31014595665743	1.51851393987789	0.287051366324028
1.94238455656958	32	0.0474777448071217	-1.32350991821541	1.50514997831991	0.28833521643837
1.94977021484584	31	0.0459940652818991	-1.33729820270105	1.49136169383427	0.289983431719056
1.95347512100871	30	0.0445103857566766	-1.35153864181566	1.47712125471966	0.290807884525515
2.00135093167091	29	0.043026706231454	-1.36626189863636	1.46239799789896	0.301323247719306
2.03511772386759	28	0.0415430267062315	-1.3815018651931	1.44715803134222	0.308589536582029
2.08267475233172	27	0.0400593471810089	-1.39729613237633	1.43136376415899	0.31862145223452
2.08462610172664	26	0.0385756676557863	-1.4136865485645	1.41497334797082	0.319028171291336
2.11879345866934	25	0.0370919881305638	-1.43071988786328	1.39794000867204	0.326088623472455
2.12744031655414	24	0.0356083086053412	-1.44844865482371	1.38021124171161	0.327857385182112
2.18862784561469	23	0.0341246290801187	-1.46693206051773	1.36172783601759	0.340171920390908
2.22606092888312	22	0.0326409495548961	-1.48623721571311	1.34242268082221	0.347537047112614
2.24126564690578	21	0.0311572700296736	-1.5064406018014	1.32221929473392	0.350493334512736
2.3903596788768	20	0.029673590504451	-1.52762990087134	1.30102999566398	0.378463254420361
2.45737805699489	19	0.0281899109792285	-1.54990629558249	1.27875360095283	0.390471975949461
2.46780486323372	18	0.0267062314540059	-1.57338739143201	1.25527250510331	0.392310815745598
2.50498301634961	17	0.0252225519287834	-1.59821097515705	1.23044892137827	0.398804785719971
2.580123072239	16	0.0237388724035608	-1.6245399138794	1.20411998265592	0.411640422366127
2.58109013887543	15	0.0222551928783383	-1.65256863747964	1.17609125905568	0.411803171584798
2.67211238562303	14	0.0207715133531157	-1.68253186085708	1.14612803567824	0.426854720057064
2.67420355934248	13	0.0192878338278932	-1.71471654422848	1.11394335230684	0.427194462512513
2.87220302067942	12	0.0178041543026706	-1.7494786504877	1.07918124604762	0.458215134610845
3.04866061817317	11	0.0163204747774481	-1.78726721137709	1.04139268515823	0.484109080692607
3.56402453425899	10	0.0148367952522255	-1.82865989653532	1	0.551940684999131
4.1576217254339	9	0.013353115727003	-1.874417387096	0.954242509439325	0.618844973203732
4.33471102517803	8	0.0118694362017804	-1.92556990954338	0.903089986991944	0.636960150404213
4.47942449475376	7	0.0103857566765579	-1.98356185652106	0.845098040014257	0.651222220514257
4.6703500293447	6	0.00890207715133531	-2.05050864615168	0.778151250383644	0.669349430912191
4.75098672530244	5	0.00741839762611276	-2.1296898921993	0.698970004336019	0.676783816961838
4.85646717457248	4	0.00593471810089021	-2.22659990520736	0.602059991327962	0.686320457634725
5.75806366883	3	0.00445103857566766	-2.35153864181566	0.477121254719662	0.760276462707514
6.55606914232911	2	0.0029673590504451	-2.52762990087134	0.301029995663981	0.816643525126292
6.63282113775127	1	0.00148367952522255	-2.82865989653532	0	0.821698286166914
