"range"	"nexpand"	"pexpand"	"log10p"	"log10n"	"log10r"
0.4966800398647	339	0.449006622516556	-0.347747253426106	2.53019969820308	-0.303923292694124
0.507632988289768	338	0.447682119205298	-0.349030251351534	2.52891670027765	-0.294450163238682
0.507962973060045	337	0.44635761589404	-0.35031705075785	2.52762990087134	-0.294167943585709
0.508644101705702	336	0.445033112582781	-0.351607674239344	2.52633927738984	-0.293585987264765
0.511708796094029	335	0.443708609271523	-0.352902144592343	2.52504480703685	-0.290977117594493
0.513595452666785	334	0.442384105960265	-0.354200484817624	2.52374646681156	-0.289378830130919
0.517332645113374	333	0.441059602649007	-0.355502718122868	2.52244423350632	-0.286230115549418
0.524770623034484	332	0.439735099337748	-0.356808867925152	2.52113808370404	-0.280030485010291
0.532494662508461	331	0.43841059602649	-0.35811895785347	2.51982799377572	-0.273684741043666
0.53274912257084	330	0.437086092715232	-0.359433011751301	2.51851393987789	-0.273477256889136
0.535751823142022	329	0.435761589403974	-0.360751053679214	2.51719589794997	-0.271036342396871
0.53682244103614	328	0.434437086092715	-0.362073107917509	2.51587384371168	-0.270169337447015
0.539322945553033	327	0.433112582781457	-0.363399198968902	2.51454775266029	-0.26815110221308
0.540076314607482	326	0.431788079470199	-0.364729351561249	2.51321760006794	-0.267544868563702
0.545596334298536	325	0.43046357615894	-0.366063590650314	2.51188336097887	-0.263128556238795
0.549545294766501	324	0.429139072847682	-0.367401941422576	2.51054501020661	-0.259996506231477
0.550595805287327	323	0.427814569536424	-0.368744429298085	2.5092025223311	-0.259167101601436
0.556658083207277	322	0.426490066225166	-0.370091079933357	2.50785587169583	-0.254411480178885
0.563204418128977	321	0.425165562913907	-0.371441919224316	2.50650503240487	-0.24933394697406
0.563862519414086	320	0.423841059602649	-0.372796973309282	2.50514997831991	-0.248826772502664
0.56812051186346	319	0.422516556291391	-0.374156268572007	2.50379068305718	-0.24555953033496
0.575367726415029	318	0.421192052980132	-0.375519831644756	2.50242711998443	-0.240054502252708
0.576420338815347	317	0.419867549668874	-0.376887689411437	2.50105926221775	-0.239260703639734
0.579381722873616	316	0.418543046357616	-0.378259869010784	2.4996870826184	-0.237035209132831
0.58647929579824	315	0.417218543046358	-0.379636397839588	2.4983105537896	-0.231747314970941
0.588915413960273	314	0.415894039735099	-0.381017303555973	2.49692964807321	-0.229947078537718
0.596917916467583	313	0.414569536423841	-0.38240261408274	2.49554433754645	-0.224085385581049
0.602272948255191	312	0.413245033112583	-0.383792357610745	2.49415459401844	-0.220206643200562
0.603701234055389	311	0.411920529801324	-0.385186562602351	2.49276038902684	-0.219177936382906
0.603822656000916	310	0.410596026490066	-0.386585257794916	2.49136169383427	-0.219090595864783
0.607059395776064	309	0.409271523178808	-0.387988472204354	2.48995847942483	-0.216768814697683
0.61282053523034	308	0.40794701986755	-0.389396235128744	2.48855071650044	-0.212666690196935
0.622667458439896	307	0.406622516556291	-0.390808576152002	2.48713837547719	-0.205743830583844
0.630241539411677	306	0.405298013245033	-0.392225525147608	2.48572142648158	-0.200492975737174
0.655817459053966	305	0.403973509933775	-0.393647112282402	2.48429983934679	-0.183217025803483
0.657590456591335	304	0.402649006622517	-0.395073368020434	2.48287358360875	-0.182044498204923
0.671247204463453	303	0.401324503311258	-0.396504323126883	2.4814426285023	-0.173117509990525
0.677642045330719	302	0.4	-0.397940008672038	2.48000694295715	-0.16899965538009
0.678136419903842	301	0.398675496688742	-0.399380456035345	2.47856649559384	-0.168682930835303
0.696915601633369	300	0.397350993377483	-0.400825696909526	2.47712125471966	-0.15681981295544
0.697291186162567	299	0.396026490066225	-0.402275763304759	2.47567118832443	-0.156585824290497
0.700104727451544	298	0.394701986754967	-0.403730687552933	2.47421626407626	-0.154836989768156
0.716809089228087	297	0.393377483443709	-0.405190502311976	2.47275644931721	-0.144596496403163
0.716834871780105	296	0.39205298013245	-0.40665524057025	2.47129171105894	-0.144580875760414
0.72250001467128	295	0.390728476821192	-0.408124935651025	2.46982201597816	-0.141162139752514
0.72478835255542	294	0.389403973509934	-0.409599621217031	2.46834733041216	-0.139788794444866
0.732578136037379	293	0.388079470198676	-0.411079331275079	2.46686762035411	-0.135146047096554
0.737494558623994	292	0.386754966887417	-0.41256410018077	2.46538285144842	-0.132241179645787
0.744908421216998	291	0.385430463576159	-0.414053962643281	2.46389298898591	-0.127897115982989
0.751978919252395	290	0.384105960264901	-0.415548953730232	2.46239799789896	-0.123794334116717
0.753767646957602	289	0.382781456953642	-0.41704910887264	2.46089784275655	-0.122762507174718
0.757138802994537	288	0.381456953642384	-0.418554463869957	2.45939248775923	-0.120824495864922
0.757902440225653	287	0.380132450331126	-0.420065054895196	2.45788189673399	-0.120386694629848
0.758238066968416	286	0.378807947019868	-0.421580918500145	2.45636603312904	-0.120194415821848
0.760993851486331	285	0.377483443708609	-0.423102091620678	2.45484486000851	-0.118618852133955
0.766298048738218	284	0.376158940397351	-0.424628611582151	2.45331834004704	-0.115602280306949
0.77677796827665	283	0.374834437086093	-0.426160516104898	2.45178643552429	-0.109703100802895
0.780291314830557	282	0.373509933774834	-0.427697843309827	2.45024910831936	-0.107743227048524
0.782727107617974	281	0.372185430463576	-0.429240631724108	2.44870631990508	-0.106389625315106
0.787803683730915	280	0.370860927152318	-0.430788920286969	2.44715803134222	-0.103581992782692
0.790295055786128	279	0.36953642384106	-0.432342748355591	2.4456042032736	-0.102210735068897
0.819173231679356	277	0.366887417218543	-0.43546718256474	2.44247976906445	-0.086624247681581
0.819524358515352	276	0.365562913907285	-0.43703786956397	2.44090908206522	-0.0864381334765348
0.836353879646648	275	0.364238410596026	-0.438614257798926	2.43933269383026	-0.0776099241652475
0.84236056317945	274	0.362913907284768	-0.4401963888088	2.43775056282039	-0.0745019737248309
0.846341335396068	273	0.36158940397351	-0.441784304588432	2.43616264704076	-0.0724544476207408
0.849359640788282	272	0.360264900662252	-0.44337804759499	2.4345689040342	-0.0709083793229378
0.854663960279126	271	0.358940397350993	-0.444977660754783	2.43296929087441	-0.0682046091120039
0.862435713604208	270	0.357615894039735	-0.446583187470201	2.43136376415899	-0.0642732675793081
0.867431443688779	269	0.356291390728477	-0.44819467162678	2.42975228000241	-0.0617648390779436
0.873675069920162	268	0.354966887417219	-0.449812157600399	2.42813479402879	-0.0586500565860279
0.878374077486352	267	0.35364238410596	-0.451435690264613	2.42651126136458	-0.0563204895728943
0.880783426274587	266	0.352317880794702	-0.453065314998121	2.42488163663107	-0.0551308660903607
0.889327538930399	265	0.350993377483444	-0.45470107769238	2.42324587393681	-0.0509382591064312
0.894049704994079	264	0.349668874172185	-0.456343024759357	2.42160392686983	-0.0486383357850854
0.901833843676317	263	0.348344370860927	-0.45799120313943	2.41995574848976	-0.044873470686051
0.90965024861207	262	0.347019867549669	-0.459645660309443	2.41830129131975	-0.0411255574537904
0.91105511051747	261	0.345695364238411	-0.461306444290907	2.41664050733828	-0.0404553513807697
0.919800949118884	260	0.344370860927152	-0.46297360365837	2.41497334797082	-0.0363061466244716
