"range"	"nexpand"	"pexpand"	"log10p"	"log10n"	"log10r"
0.564101737898404	85	0.162835249042146	-0.78825157728797	1.92941892571429	-0.248642562287504
0.585776142822495	84	0.160919540229885	-0.79339121694038	1.92427928606188	-0.232268320007665
0.593880083350166	83	0.159003831417625	-0.798592410626188	1.91907809237607	-0.226301239188645
0.616508829133858	82	0.157088122605364	-0.803856650618545	1.91381385238372	-0.210060699414304
0.618002904604825	81	0.155172413793103	-0.809185484123612	1.90848501887865	-0.209009483728526
0.629892481539508	80	0.153256704980843	-0.814580516010319	1.90308998699194	-0.200733575402137
0.634621083482104	79	0.151340996168582	-0.820043411711821	1.89762709129044	-0.197485503795901
0.634842372876921	78	0.149425287356322	-0.825575900311782	1.89209460269048	-0.197334093743781
0.641606885249839	77	0.147509578544061	-0.83117977782978	1.88649072517248	-0.192730984172199
0.649292125626054	76	0.145593869731801	-0.836856910721471	1.88081359228079	-0.187559864057615
0.659928373840677	75	0.14367816091954	-0.842609239610562	1.8750612633917	-0.180503198600258
0.670744996850517	74	0.14176245210728	-0.848438783271286	1.86923171973098	-0.173442558086983
0.681323027351931	73	0.139846743295019	-0.854347642881806	1.86332286012046	-0.166646932530038
0.68597910194116	72	0.137931034482759	-0.860338006570994	1.85733249643127	-0.163689114686663
0.689243861561349	71	0.136015325670498	-0.866412154283187	1.85125834871908	-0.161627093052301
0.693814820971706	70	0.134099616858238	-0.872572462988005	1.84509804001426	-0.158756427184246
0.703515863360593	69	0.132183908045977	-0.878821412265007	1.83884909073726	-0.152726105347507
0.707509855337719	68	0.130268199233716	-0.885161590296026	1.83250891270624	-0.150267506207943
0.715301776315423	67	0.128352490421456	-0.891595700301436	1.82607480270083	-0.145510696466784
0.715790796252648	66	0.126436781609195	-0.898126567460393	1.81954393554187	-0.145213890134874
0.788578249256217	65	0.124521072796935	-0.904757146359407	1.81291335664286	-0.10315520590631
0.805489915020666	64	0.122605363984674	-0.911490529018375	1.80617997398389	-0.0939398927100557
0.865422090600881	63	0.120689655172414	-0.91832995354868	1.79934054945358	-0.0627720232768618
0.88525405438213	62	0.118773946360153	-0.925278813504008	1.79239168949825	-0.0529320755365222
0.898233508393001	61	0.116858237547893	-0.932340667991495	1.78532983501077	-0.0466107477160389
0.917723001836611	60	0.114942528735632	-0.939519252618619	1.77815125038364	-0.0372883829894333
0.955599767161964	59	0.113026819923372	-0.946818491360118	1.77085201164214	-0.0197239647407935
0.958207138357881	58	0.111111111111111	-0.954242509439325	1.76342799356294	-0.01854059810124
0.96599786785479	57	0.109195402298851	-0.961795647329771	1.75587485567249	-0.0150238321558538
1.00830532875712	56	0.10727969348659	-0.969482475996062	1.7481880270062	0.00359206238272966
1.00988468584289	55	0.10536398467433	-0.977307813508018	1.74036268949424	0.00427178649429681
1.01635760596357	54	0.103448275862069	-0.985276743179294	1.73239375982297	0.00704654158093962
1.04974255772546	52	0.0996168582375479	-1.00166715936746	1.7160033436348	0.0210828043385832
1.06549419787252	51	0.0977011494252874	-1.01010032690433	1.70757017609794	0.0275510891146885
1.10395903660417	50	0.0957854406130268	-1.01870049866624	1.69897000433602	0.0429529588036632
1.11959774597844	49	0.0938697318007663	-1.02747442297375	1.69019608002851	0.0490620154549754
1.14251303012263	48	0.0919540229885057	-1.03642926562667	1.68124123737559	0.0578611618080484
1.14606303988917	45	0.0862068965517241	-1.06445798922692	1.65321251377534	0.059208506918477
1.15657685620109	44	0.0842911877394636	-1.07421782651607	1.64345267648619	0.0631744975605888
1.15818274464784	43	0.0823754789272031	-1.08420204742268	1.63346845557959	0.0637770902467669
1.16586360042674	42	0.0804597701149425	-1.09442121260436	1.6232492903979	0.0666477433500107
1.17079483001933	40	0.0766283524904215	-1.1156105116743	1.60205999132796	0.0684807960140328
1.18927733111331	39	0.0747126436781609	-1.12660589597576	1.5910646070265	0.0752831408489738
1.19813484324595	38	0.0727969348659004	-1.13788690638545	1.57978359661681	0.0785056981719264
1.21413096921214	37	0.0708812260536398	-1.14946877893527	1.568201724067	0.0842655369354647
1.24898135190242	36	0.0689655172413793	-1.16136800223497	1.55630250076729	0.0965559541256679
1.25011874320002	35	0.0670498084291188	-1.17360245865199	1.54406804435028	0.0969512666618772
1.28208123338578	34	0.0651340996168582	-1.18619158596001	1.53147891704226	0.107915543196458
1.34837863936655	33	0.0632183908045977	-1.19915656312437	1.51851393987789	0.129811863932948
1.39637735293867	32	0.0613026819923372	-1.21252052468236	1.50514997831991	0.145002796620567
1.40291705157504	31	0.0593869731800766	-1.22630880916799	1.49136169383427	0.147031993830787
1.47957004379651	30	0.0574712643678161	-1.2405492482826	1.47712125471966	0.170135529763134
1.50732932168123	29	0.0555555555555556	-1.25527250510331	1.46239799789896	0.178208147446673
1.5252405752864	28	0.053639846743295	-1.27051247166004	1.44715803134222	0.183338350095335
1.52827088027614	27	0.0517241379310345	-1.28630673884327	1.43136376415899	0.184200338128927
