"range"	"nexpand"	"pexpand"	"log10p"	"log10n"	"log10r"
0.203466360856039	1198	0.428469241773963	-0.368080349020351	3.07845681805329	-0.691507382518421
0.204673886951902	1197	0.428111587982833	-0.368443016667233	3.07809415040641	-0.688937562692215
0.204974656970075	1196	0.427753934191702	-0.368805987421252	3.07773117965239	-0.688299831717094
0.205274986298867	1195	0.427396280400572	-0.369169261789487	3.07736790528416	-0.687663968185275
0.207067814978572	1193	0.426680972818312	-0.369896723403302	3.07664044367034	-0.683887399240051
0.207661984965954	1190	0.425608011444921	-0.370990205681113	3.07554696139253	-0.682642999038204
0.209728324267372	1189	0.425250357653791	-0.371355312454952	3.07518185461869	-0.678342913157246
0.210607692167214	1183	0.42310443490701	-0.373552422445713	3.07298474462793	-0.676525770829699
0.211774502714562	1178	0.421316165951359	-0.375391876622561	3.07114529045108	-0.674126329388814
0.21235550381377	1177	0.420958512160229	-0.375760704230209	3.07077646284343	-0.672936478516137
0.213512763084552	1176	0.420600858369099	-0.376129845333524	3.07040732174012	-0.670576159179845
0.213801099155266	1175	0.420243204577969	-0.376499300465889	3.07003786660776	-0.66999006640582
0.214663783624532	1174	0.419885550786838	-0.376869070162048	3.0696680969116	-0.668241220113103
0.214950575714512	1173	0.419527896995708	-0.377239154958115	3.06929801211553	-0.667661387349482
0.215808665256982	1172	0.419170243204578	-0.377609555391572	3.06892761168207	-0.665931121294729
0.216378834454759	1170	0.418454935622318	-0.378351305327482	3.06818586174616	-0.664785222904937
0.218362702859257	1169	0.418097281831187	-0.378722655911804	3.06781451116184	-0.660821538703886
0.222	1167	0.417381974248927	-0.379466311028274	3.06707085604537	-0.653647025549361
0.223383190952229	1164	0.416309012875536	-0.380584186759774	3.06595298031387	-0.650949509606008
0.22365880264367	1163	0.415951359084406	-0.380957452345195	3.06557971472845	-0.650414004424745
0.224757869717614	1162	0.415593705293276	-0.381331039019332	3.06520612805431	-0.648285092853475
0.22639646640352	1161	0.415236051502146	-0.38170494733507	3.06483221973857	-0.64513035589997
0.226940036132896	1160	0.414878397711016	-0.382079177846725	3.06445798922692	-0.644088880325824
0.227482307004303	1159	0.414520743919886	-0.382453731110048	3.0640834359636	-0.643052376014392
0.230709167568174	1156	0.413447782546495	-0.383579332989134	3.06295783408451	-0.636935147805887
0.233364136062078	1155	0.413090128755365	-0.383955182845481	3.06258198422816	-0.631965886538796
0.234942716422536	1154	0.412732474964235	-0.384331358253931	3.06220580881971	-0.62903801421427
0.23546655813512	1152	0.412017167381974	-0.385084687986451	3.06145247908719	-0.628070764325671
0.237031137195095	1151	0.411659513590844	-0.385461843443852	3.06107532362979	-0.625194599881125
0.237809566670477	1150	0.411301859799714	-0.385839326720032	3.06069784035361	-0.623770678444712
0.238585456388272	1145	0.409513590844063	-0.387731680397737	3.05880548667591	-0.62235603343528
0.240129714945902	1144	0.409155937052933	-0.388111142616638	3.058426024457	-0.61955409467628
0.241664105733557	1143	0.408798283261803	-0.388490936678362	3.05804623039528	-0.616787850376301
0.242173408944913	1142	0.408440629470672	-0.388871063163815	3.05766610390983	-0.615873544853096
0.243947596831779	1141	0.408082975679542	-0.389251522655429	3.05728564441821	-0.612703455837586
0.246709829556911	1139	0.407367668097282	-0.390013442994543	3.0565237240791	-0.607813546751519
0.248203545502477	1138	0.407010014306152	-0.390394905014591	3.05614226205905	-0.605192019045333
0.249194381959145	1137	0.406652360515021	-0.390776702385909	3.05576046468773	-0.603461752990579
0.249688325718284	1135	0.405937052932761	-0.391541305544502	3.05499586152914	-0.602601762793443
0.249934931532189	1133	0.405221745350501	-0.392307257210247	3.0542299098634	-0.602173041546675
0.250673293352124	1132	0.404864091559371	-0.392690740221391	3.05384642685225	-0.600891933164374
0.253118944372009	1129	0.40379113018598	-0.393843225148676	3.05269394192497	-0.596675349395942
0.253605244425268	1128	0.40343347639485	-0.39422806742632	3.05230909964732	-0.595841769712212
0.254332951070049	1127	0.40307582260372	-0.394613251027537	3.05192391604611	-0.594597369510364
0.254816934288128	1126	0.402718168812589	-0.394998776558316	3.05153839051533	-0.593771713607069
0.255058581506289	1125	0.402360515021459	-0.395384644626262	3.05115252244738	-0.593360059946435
0.257701746210615	1121	0.400929899856938	-0.396931554478671	3.04960561259497	-0.588882638619972
0.257940690857414	1118	0.399856938483548	-0.398095363523239	3.0484418035504	-0.588480141301858
0.258894264131131	1117	0.399499284692418	-0.398483993958035	3.04805317311561	-0.586877571364253
0.259369736091164	1116	0.399141630901288	-0.398872972472084	3.04766419460156	-0.586080699860974
0.262673942369623	1115	0.398783977110157	-0.399262299689464	3.04727486738418	-0.580583007710242
0.26290836806766	1114	0.398426323319027	-0.399651976235934	3.04688519083771	-0.580195590585261
0.265473388496851	1111	0.397353361945637	-0.400823108132776	3.04571405894087	-0.575979006816831
0.265937097825783	1110	0.396995708154506	-0.401214188286986	3.04532297878666	-0.575221075014356
0.2664	1109	0.396638054363376	-0.401605620924484	3.04493154614916	-0.574465779501736
0.268473183018342	1108	0.396280400572246	-0.401997406681233	3.04453976039241	-0.571099088172252
0.269160695496204	1107	0.395922746781116	-0.402389546194921	3.04414762087872	-0.569988358175272
0.270530478874377	1105	0.395207439198855	-0.403174889052514	3.04336227802113	-0.567783798722747
0.270530478874378	1104	0.394849785407725	-0.403568093680464	3.04296907339318	-0.567783798722745
0.27075810237184	1103	0.394492131616595	-0.403961654633453	3.04257551244019	-0.567418538349068
0.271439827586152	1102	0.394134477825465	-0.404355572557878	3.04218159451577	-0.566326429219137
