"range"	"nexpand"	"pexpand"	"log10p"	"log10n"	"log10r"
2.44544620680279	466	0.408413672217353	-0.388899727728214	2.66838591669	0.38835811395932
2.4470569483408	465	0.407537248028046	-0.389832691528261	2.66745295288995	0.388644076447161
2.45257944016916	464	0.406660823838738	-0.390767663863334	2.66651798055488	0.389623083276597
2.45682057621145	463	0.40578439964943	-0.391704653400262	2.66558099101795	0.390373440726478
2.46473057991605	462	0.404907975460123	-0.392643668862089	2.66464197555613	0.391769453410164
2.47119819901471	461	0.404031551270815	-0.393584719028567	2.66370092538965	0.392907578783902
2.47294300934815	460	0.403155127081507	-0.394527812736641	2.66275783168157	0.393214107865214
2.47635650598774	459	0.4022787028922	-0.395472958880953	2.66181268553726	0.393813167584688
2.48011317340637	458	0.401402278702892	-0.396420166414345	2.66086547800387	0.394471499158651
2.48186921568	457	0.400525854513585	-0.397369444348364	2.65991620006985	0.394778892229188
2.48347615397242	456	0.399649430324277	-0.39832080175378	2.65896484266443	0.395059994309937
2.48362963211575	455	0.398773006134969	-0.399274247761102	2.65801139665711	0.395086832760187
2.49054244910915	454	0.397896581945662	-0.400229791561111	2.6570558528571	0.396293948299583
2.49116698651338	453	0.397020157756354	-0.401187442405383	2.65609820201283	0.396402839897267
2.49192280153933	452	0.396143733567046	-0.402147209606833	2.65513843481138	0.396534583980392
2.49436930668837	451	0.395267309377739	-0.403109102540254	2.65417654187796	0.396960753867103
2.4979148234315	450	0.394390885188431	-0.404073130642871	2.65321251377534	0.39757762525334
2.51105193298226	449	0.393514460999124	-0.405039303414891	2.65224634100332	0.399855694781577
2.52949810778848	448	0.392638036809816	-0.406007630420071	2.65127801399814	0.403034358867208
2.52996419509326	447	0.391761612620508	-0.406978121286278	2.65030752313194	0.403114374937298
2.53077654572026	446	0.390885188431201	-0.407950785706073	2.64933485871214	0.403253800928779
2.5327420296679	445	0.390008764241893	-0.408925633437283	2.64836001098093	0.403590957340034
