"range"	"nexpand"	"pexpand"	"log10p"	"log10n"	"log10r"
1.48959951849949	279	0.574074074074074	-0.241032065988696	2.4456042032736	0.173069523255253
1.49439645878398	278	0.57201646090535	-0.242591473344217	2.44404479591808	0.174465829755666
1.50513190245208	277	0.569958847736626	-0.244156500197845	2.44247976906445	0.177574561057401
1.51923203551294	276	0.567901234567901	-0.245727187197076	2.44090908206522	0.181624109640892
1.52414622934094	275	0.565843621399177	-0.247303575432031	2.43933269383026	0.183026635999183
1.54055401143149	274	0.563786008230453	-0.248885706441905	2.43775056282039	0.187676929173866
1.55716278455102	273	0.561728395061728	-0.250473622221537	2.43616264704076	0.192334015738861
1.61045619830648	272	0.559670781893004	-0.252067365228095	2.4345689040342	0.206948917238612
1.6163990075306	271	0.55761316872428	-0.253666978387888	2.43296929087441	0.20854857511377
1.63079173331508	270	0.555555555555556	-0.255272505103306	2.43136376415899	0.212398501293275
1.65464994794863	269	0.553497942386831	-0.256883989259885	2.42975228000241	0.218706129982329
1.66798827123143	268	0.551440329218107	-0.258501475233505	2.42813479402879	0.222192992490342
1.67968720819739	267	0.549382716049383	-0.260125007897718	2.42651126136458	0.225228414820206
1.68814741206095	266	0.547325102880658	-0.261754632631226	2.42488163663107	0.227410367318885
1.69808401956571	265	0.545267489711934	-0.263390395325486	2.42324587393681	0.229959174913246
1.70190681522473	264	0.54320987654321	-0.265032342392462	2.42160392686983	0.230935777404505
1.71690363894954	263	0.541152263374486	-0.266680520772536	2.41995574848976	0.234745921109169
1.71808273760815	262	0.539094650205761	-0.268334977942548	2.41830129131975	0.235044074292345
1.73964235590778	261	0.537037037037037	-0.269995761924012	2.41664050733828	0.240459973098314
1.74393014199461	260	0.534979423868313	-0.271662921291475	2.41497334797082	0.241529084063345
1.75668804419149	259	0.532921810699588	-0.273336505181042	2.41329976408125	0.244694645550518
1.76171402905734	258	0.530864197530864	-0.275016563299063	2.41161970596323	0.245935412769624
1.76977999039882	257	0.52880658436214	-0.276703145930999	2.40993312333129	0.247919280545661
1.79610256510501	256	0.526748971193416	-0.278396303950444	2.40823996531185	0.254331133103728
1.79913134460229	255	0.524691358024691	-0.280096088828338	2.40654018043396	0.255062869934647
1.8026590939907	254	0.522633744855967	-0.281802552642355	2.40483371661994	0.255913603817674
1.81373800008212	253	0.520576131687243	-0.283515748086475	2.40312052117582	0.258574552108585
1.81459960002417	252	0.518518518518518	-0.285235728480749	2.40140054078154	0.258780810813655
1.82292567154811	251	0.516460905349794	-0.286962547781255	2.39967372148104	0.26076896097829
1.85559371582292	250	0.51440329218107	-0.288696260590256	2.39794000867204	0.268482893062044
1.86122695767288	249	0.512345679012346	-0.290436922166557	2.39619934709574	0.269799334149103
1.86691836982613	248	0.510288065843621	-0.292184588436077	2.39445168082622	0.271125329031506
1.87404639547917	247	0.508230452674897	-0.293939316002628	2.39269695325967	0.272780338446727
1.87648654476024	246	0.506172839506173	-0.295701162158914	2.39093510710338	0.27334545467645
1.89838754825578	245	0.504115226337449	-0.297470184897761	2.38916608436453	0.278384876630723
1.90904770103635	244	0.502057613168724	-0.299246442923564	2.38738982633873	0.280816780168443
1.91449203859393	243	0.5	-0.301029995663981	2.38560627359831	0.282053564675917
1.92808594465653	242	0.497942386831276	-0.302820903281862	2.38381536598043	0.285126388725617
1.93220726695071	241	0.495884773662551	-0.304619226687425	2.38201704257487	0.28605371113997
1.94567078161816	240	0.493827160493827	-0.306425027550687	2.38021124171161	0.289069357092556
1.94752118232317	239	0.491769547325103	-0.308238368314156	2.37839790094814	0.289482189998538
1.95098582937877	238	0.489711934156379	-0.310059312205781	2.37657695705651	0.290254114989107
1.96550892216307	237	0.487654320987654	-0.31188792325219	2.3747483460101	0.293475019581899
1.97366451501788	236	0.48559670781893	-0.313724266292187	2.37291200297011	0.295273332903613
