"range"	"nexpand"	"pexpand"	"log10p"	"log10n"	"log10r"
3.32858436954799	146	0.506944444444444	-0.295039631974794	2.16435285578444	0.522259569478994
3.39138075088816	145	0.503472222222222	-0.298024485524256	2.16136800223497	0.53037655082998
3.40205740538274	143	0.496527777777778	-0.304056450294169	2.15533603746506	0.531741637504244
3.45514301653283	142	0.493055555555556	-0.307104143376174	2.15228834438306	0.538466028556973
3.4593803616408	141	0.489583333333333	-0.310173375103851	2.14921911265538	0.538998315665725
3.47258948000533	140	0.486111111111111	-0.313264452080993	2.14612803567824	0.540653445243887
3.49018746312141	139	0.482638888888889	-0.316377687505136	2.14301480025409	0.542848754183453
3.57612500267815	138	0.479166666666667	-0.319513401357994	2.13987908640124	0.553412691059148
3.57836491664109	137	0.475694444444444	-0.322671920602824	2.13672056715641	0.553684627232599
3.61410985263616	136	0.472222222222222	-0.325853579389013	2.13353890837022	0.558001349018671
3.65744934139956	135	0.46875	-0.329058719264225	2.13033376849501	0.563178319512866
3.68476923215811	134	0.465277777777778	-0.332287689394423	2.12710479836481	0.566410294274156
3.71507851141214	133	0.461805555555556	-0.335540846792145	2.12385164096709	0.569967996215777
3.77023470005001	132	0.458333333333333	-0.338818556553381	2.12057393120585	0.576368386217458
3.80384683898439	131	0.454861111111111	-0.342121192103467	2.11727129565576	0.580223021850274
3.84300335999469	130	0.451388888888889	-0.345449135452394	2.11394335230684	0.584670764174605
3.84798933161427	129	0.447916666666667	-0.348802777459982	2.11058971029925	0.58523385930458
3.85040893188117	128	0.444444444444444	-0.352182518111363	2.10720996964787	0.585506856113258
3.88711983920155	127	0.440972222222222	-0.355588766803274	2.10380372095596	0.589627930057987
3.92063522065076	126	0.4375	-0.359021942641668	2.10037054511756	0.593356437039278
4.15349330154122	125	0.434027777777778	-0.362482474751174	2.09691001300806	0.618413514402548
4.15753539366514	124	0.430555555555556	-0.365970802596996	2.09342168516224	0.618835955115377
4.21731156850159	122	0.423611111111111	-0.373032657084483	2.08635983067475	0.625035687209436
4.24365743669558	121	0.420138888888889	-0.376607117442781	2.08278537031645	0.62774031883029
4.28087275400383	120	0.416666666666667	-0.380211241711606	2.07918124604762	0.631532318921604
4.40974765495434	119	0.413194444444444	-0.3838455263667	2.07554696139253	0.644413737949363
4.43857120475539	118	0.409722222222222	-0.387510480453105	2.07188200730613	0.647243191341313
4.45784256700548	117	0.40625	-0.391206626013069	2.06818586174616	0.649124726888029
4.51551719260594	116	0.402777777777778	-0.394934498532312	2.06445798922692	0.654707500171358
4.53436920562812	115	0.399305555555556	-0.398694647405619	2.06069784035361	0.656516879142703
4.5427347288628	114	0.395833333333333	-0.402487636422758	2.05690485133647	0.657317377106344
4.62195729618817	113	0.392361111111111	-0.406314044275811	2.05307844348342	0.664825928569419
4.64098656467665	112	0.388888888888889	-0.410174465089049	2.04921802267018	0.666610311169463
4.64682725125126	111	0.385416666666667	-0.414069508972573	2.04532297878666	0.667156527606296
4.65420359579797	110	0.381944444444444	-0.417999802601006	2.04139268515822	0.667845377360168
4.68878324050505	109	0.378472222222222	-0.421965989818607	2.03742649794062	0.671060156042649
4.79839504281715	108	0.375	-0.425968732272281	2.03342375548695	0.681095999749591
4.84235629896561	107	0.371527777777778	-0.430008710074021	2.02938377768521	0.685056741524905
4.92228254575915	106	0.368055555555556	-0.434086622494461	2.02530586526477	0.692166539180317
4.92779046845337	105	0.364583333333333	-0.438203188689293	2.02118929906994	0.692652233180496
4.96096433845571	104	0.361111111111111	-0.44235914846045	2.01703333929878	0.695566105151976
4.97591422631576	103	0.357638888888889	-0.446555263054059	2.01283722470517	0.696872885477212
5.03664498912895	102	0.354166666666667	-0.450792315997313	2.00860017176192	0.702141340435656
5.05796594663866	101	0.350694444444444	-0.455071113976588	2.00432137378264	0.70397590107863
5.07758625215876	100	0.347222222222222	-0.459392487759231	2	0.705657309431535
5.08769662732658	99	0.34375	-0.463757293161681	1.99563519459755	0.70652120700237
5.14219898547876	98	0.340277777777778	-0.468166412066736	1.99122607569249	0.711148878340163
5.19241932765673	97	0.336805555555556	-0.472620753492986	1.98677173426624	0.715369757816537
5.22588857541103	96	0.333333333333333	-0.477121254719662	1.98227123303957	0.718160145613269
5.26427631920695	95	0.329861111111111	-0.481668882470383	1.97772360528885	0.721338677102346
5.3675014129334	94	0.326388888888889	-0.486264634159532	1.9731278535997	0.72977216743136
5.40535313317263	93	0.322916666666667	-0.490909539205296	1.96848294855394	0.732824071791363
5.43394638854801	92	0.319444444444444	-0.495604660413676	1.96378782734556	0.735115349342707
5.4484112928474	91	0.315972222222222	-0.500351095438137	1.95904139232109	0.736269884417198
5.46087699586577	90	0.3125	-0.505149978319906	1.95424250943932	0.737262394331117
5.46443214829485	89	0.309027777777778	-0.510002481114318	1.94939000664491	0.737545037708324
5.47379028419959	88	0.305555555555556	-0.514909815609062	1.94448267215017	0.738288154389488
5.53568156340239	87	0.302083333333333	-0.519873235140612	1.93951925261862	0.743171099650512
5.57473124117167	86	0.298611111111111	-0.524894036515663	1.93449845124357	0.746223934807262
5.63828078466394	85	0.295138888888889	-0.529973562044938	1.92941892571429	0.75114669980691
5.66555160217754	84	0.291666666666667	-0.535113201697349	1.92427928606188	0.75324219948093
5.73187353899279	83	0.288194444444444	-0.540314395383157	1.91907809237607	0.758296600091765
5.81046142090662	82	0.284722222222222	-0.545578635375514	1.91381385238372	0.764210621993872
5.82568129871385	81	0.28125	-0.550907468880581	1.90848501887865	0.765346722310901
5.87144581281434	80	0.277777777777778	-0.556302500767287	1.90308998699194	0.768745057160935
5.89421702148021	79	0.274305555555556	-0.561765396468789	1.89762709129044	0.770426122266562
5.91675328887875	78	0.270833333333333	-0.56729788506875	1.89209460269048	0.772083460858494
5.96188379015545	77	0.267361111111111	-0.572901762586749	1.88649072517248	0.775383506452381
5.99314280570713	76	0.263888888888889	-0.578578895478439	1.88081359228079	0.777654626268432
6.09572954551066	75	0.260416666666667	-0.584331224367531	1.8750612633917	0.785025690041199
6.11221621915034	74	0.256944444444444	-0.590160768028255	1.86923171973098	0.786198708971258
6.20161762441424	73	0.253472222222222	-0.596069627638775	1.86332286012046	0.792504985260494
6.32605254764871	72	0.25	-0.602059991327962	1.85733249643127	0.801132795081931
6.33144215391469	71	0.246527777777778	-0.608134139040156	1.85125834871908	0.801502643374598
6.3567461984749	70	0.243055555555556	-0.614294447744974	1.84509804001426	0.803234871993261
6.44599159044607	69	0.239583333333333	-0.620543397021975	1.83884909073726	0.809289734588471
6.57381434184765	68	0.236111111111111	-0.626883575052995	1.83250891270624	0.817817434541825
6.59373540034741	67	0.232638888888889	-0.633317685058404	1.82607480270083	0.819131515376941
6.61362625156971	66	0.229166666666667	-0.639848552217362	1.81954393554187	0.820439648474989
6.68088383696506	65	0.225694444444444	-0.646479131116375	1.81291335664286	0.824833920578179
6.76273605352695	64	0.222222222222222	-0.653212513775344	1.80617997398389	0.830122437442536
6.7922392608963	63	0.21875	-0.660051938305649	1.79934054945358	0.83201297580139
