"range"	"nexpand"	"pexpand"	"log10p"	"log10n"	"log10r"
1.13683200093109	166	0.365638766519824	-0.436947764817049	2.22010808804005	0.0556962901412461
1.13991098290022	165	0.363436123348018	-0.439571908643198	2.21748394421391	0.0568709380516667
1.14614740450386	164	0.361233480176211	-0.442212004809406	2.2148438480477	0.0592404752630366
1.15863537971909	163	0.359030837004405	-0.444868248453146	2.21218760440396	0.0639467858428042
1.17425916932903	162	0.356828193832599	-0.447540838314473	2.20951501454263	0.069763960103702
1.17448314570478	161	0.354625550660793	-0.450229976825254	2.20682587603185	0.0698467888616613
1.18334082693766	160	0.352422907488987	-0.452935870201179	2.20411998265592	0.0731098485501111
1.19082231737235	159	0.350220264317181	-0.455658728536652	2.20139712432045	0.0758469652263139
1.21733772735316	158	0.348017621145374	-0.458398765902681	2.19865708695442	0.0854110817453802
1.22032927909557	157	0.345814977973568	-0.46115620044787	2.19589965240923	0.0864770313298443
1.22191574430457	156	0.343612334801762	-0.463931254502642	2.19312459835446	0.087041260697751
1.22338018876684	155	0.341409691629956	-0.466724154686812	2.19033169817029	0.0875614433197811
1.22915860723318	154	0.33920704845815	-0.469535132020641	2.18752072083646	0.0896079266633299
1.25026395782402	153	0.337004405286344	-0.472364422039505	2.1846914308176	0.0970017116677069
1.25407469614148	152	0.334801762114537	-0.475212264912331	2.18184358794477	0.0983234050401002
1.25664951899997	151	0.332599118942731	-0.478078905563935	2.17897694729317	0.0992141693419672
1.2584066909616	150	0.330396475770925	-0.480964593801423	2.17609125905568	0.099821018769693
1.25948937885617	149	0.328193832599119	-0.48386958444483	2.17318626841227	0.100194509489068
1.26262414234902	148	0.325991189427313	-0.486794137462147	2.17026171539496	0.101274089116727
1.26638021946883	147	0.323788546255507	-0.489738518108928	2.16731733474818	0.102564118339908
1.28025562422718	146	0.3215859030837	-0.492702997072667	2.16435285578444	0.10729669238807
1.30658323619366	145	0.319383259911894	-0.495687850622129	2.16136800223497	0.116137081777186
1.31795448792187	144	0.317180616740088	-0.498693360761854	2.15836249209525	0.119900413303768
1.32322174799818	143	0.314977973568282	-0.501719815392042	2.15533603746506	0.121632630175508
1.32739906555629	142	0.312775330396476	-0.504767508474047	2.15228834438306	0.123001507577614
1.33087665166715	141	0.31057268722467	-0.507836740201724	2.14921911265538	0.12413780605116
1.33186950222324	140	0.308370044052863	-0.510927817178866	2.14612803567824	0.124461674353227
1.37761606191808	139	0.306167400881057	-0.514041052603009	2.14301480025409	0.139128197670646
1.38436166985413	138	0.303964757709251	-0.517176766455867	2.13987908640124	0.14124956606178
1.3867003352463	137	0.301762114537445	-0.520335285700697	2.13672056715641	0.141982620547107
1.40000056828752	136	0.299559471365639	-0.523516944486886	2.13353890837022	0.146128211966871
1.44386967911387	135	0.297356828193833	-0.526722084362098	2.13033376849501	0.159527996422096
1.45427874362298	134	0.295154185022026	-0.529951054492296	2.12710479836481	0.162647656327022
1.465900820848	133	0.29295154185022	-0.533204211890018	2.12385164096709	0.166104588029868
1.46632421301221	132	0.290748898678414	-0.536481921651254	2.12057393120585	0.166230006017745
1.47016439768939	131	0.288546255506608	-0.53978455720134	2.11727129565576	0.167365901426604
1.48041121469854	130	0.286343612334802	-0.543112500550267	2.11394335230684	0.170382366387438
1.49558533567513	129	0.284140969162996	-0.546466142557855	2.11058971029925	0.174811198213531
