"range"	"nexpand"	"pexpand"	"log10p"	"log10n"	"log10r"
0.467118808869863	326	0.431216931216931	-0.365304195433268	2.51321760006794	-0.330572645185064
0.472676267121589	325	0.42989417989418	-0.366638434522332	2.51188336097887	-0.325436202894644
0.486590374750673	323	0.427248677248677	-0.369319273170104	2.5092025223311	-0.312836486103954
0.49015518705814	322	0.425925925925926	-0.370665923805376	2.50785587169583	-0.309666397088445
0.492517394413639	321	0.424603174603175	-0.372016763096334	2.50650503240487	-0.307578426761377
0.493694259638493	320	0.423280423280423	-0.373371817181301	2.50514997831991	-0.306541922449944
0.496624221620331	319	0.421957671957672	-0.374731112444025	2.50379068305718	-0.303972102623739
0.49759704179185	318	0.420634920634921	-0.376094675516774	2.50242711998443	-0.303122210184792
0.498082739361645	317	0.419312169312169	-0.377462533283455	2.50105926221775	-0.302698508116799
0.501469450714597	316	0.417989417989418	-0.378834712882803	2.4996870826184	-0.299755518855307
0.524748904667747	315	0.416666666666667	-0.380211241711606	2.4983105537896	-0.280048459267239
0.525577674183369	314	0.415343915343915	-0.381592147427992	2.49692964807321	-0.279363091288648
0.529610767450965	313	0.414021164021164	-0.382977457954758	2.49554433754645	-0.276043193891238
0.535964508619741	312	0.412698412698413	-0.384367201482764	2.49415459401844	-0.27086396818211
0.539202994335158	311	0.411375661375661	-0.385761406474369	2.49276038902684	-0.268247704715272
0.547568749108274	310	0.41005291005291	-0.387160101666934	2.49136169383427	-0.26156134592358
0.548274834184463	309	0.408730158730159	-0.388563316076372	2.48995847942483	-0.261001687776278
0.552317306355685	308	0.407407407407407	-0.389971079000762	2.48855071650044	-0.257811348344274
0.55633040542469	307	0.406084656084656	-0.39138342002402	2.48713837547719	-0.254667203680763
0.567688770542451	306	0.404761904761905	-0.392800369019627	2.48572142648158	-0.245889696473341
0.571763144142747	305	0.403439153439153	-0.394221956154421	2.48429983934679	-0.242783842701889
0.575136407298303	304	0.402116402116402	-0.395648211892453	2.48287358360875	-0.240229139812649
0.580825995286024	303	0.400793650793651	-0.397079166998902	2.4814426285023	-0.235953954710452
0.592204505302011	302	0.3994708994709	-0.398514852544056	2.48000694295715	-0.227528292960971
0.59334665584294	301	0.398148148148148	-0.399955299907363	2.47856649559384	-0.226691501016188
0.602405907341553	300	0.396825396825397	-0.401400540781544	2.47712125471966	-0.220110777987203
0.604089392432941	299	0.395502645502646	-0.402850607176777	2.47567118832443	-0.218898790240219
0.610063916979196	298	0.394179894179894	-0.404305531424951	2.47421626407626	-0.214624661157829
0.617940100495186	297	0.392857142857143	-0.405765346183994	2.47275644931721	-0.209053620841917
0.618878506655385	295	0.39021164021164	-0.408699779523044	2.46982201597816	-0.20839459987796
0.620751063148506	294	0.388888888888889	-0.410174465089049	2.46834733041216	-0.207082527964886
0.628801039121279	293	0.387566137566138	-0.411654175147097	2.46686762035411	-0.201486749277388
0.632787625511119	292	0.386243386243386	-0.413138944052788	2.46538285144842	-0.198742022280267
0.637356548566028	291	0.384920634920635	-0.414628806515299	2.46389298898591	-0.195617547641766
0.643247633730587	290	0.383597883597884	-0.41612379760225	2.46239799789896	-0.191621802722962
0.658038576718721	289	0.382275132275132	-0.417623952744659	2.46089784275655	-0.181748645648994
0.660605754743327	288	0.380952380952381	-0.419129307741976	2.45939248775923	-0.180057647353073
0.669405008234925	287	0.37962962962963	-0.420639898767214	2.45788189673399	-0.174311042739139
0.680510574348408	286	0.378306878306878	-0.422155762372164	2.45636603312904	-0.16716512197353
0.681078850501174	285	0.376984126984127	-0.423676935492696	2.45484486000851	-0.166802605627311
0.683134888766487	284	0.375661375661376	-0.425203455454169	2.45331834004704	-0.165493534000811
0.683347229305863	283	0.374338624338624	-0.426735359976916	2.45178643552429	-0.16535856212806
0.683913148433337	282	0.373015873015873	-0.428272687181845	2.45024910831936	-0.164999046746349
0.69052795779751	281	0.371693121693122	-0.429815475596127	2.44870631990508	-0.160818733202101
0.693811713255116	280	0.37037037037037	-0.431363764158987	2.44715803134222	-0.158758372468705
0.700609191168657	279	0.369047619047619	-0.432917592227609	2.4456042032736	-0.154524169548091
0.703983317558023	278	0.367724867724868	-0.43447699958313	2.44404479591808	-0.152437632304392
0.709730215504455	275	0.363756613756614	-0.439189101670944	2.43933269383026	-0.148906705060649
0.72809442921231	274	0.362433862433862	-0.440771232680819	2.43775056282039	-0.137812291804616
0.729620486554483	273	0.361111111111111	-0.44235914846045	2.43616264704076	-0.136902980226989
0.731011060962828	272	0.35978835978836	-0.443952891467008	2.4345689040342	-0.136076051662142
0.736547105520075	271	0.358465608465608	-0.445552504626801	2.43296929087441	-0.132799472835958
0.746913713088734	270	0.357142857142857	-0.447158031342219	2.43136376415899	-0.12672956698503
0.760261681002009	269	0.355820105820106	-0.448769515498799	2.42975228000241	-0.119036898437045
0.771877111980916	268	0.354497354497354	-0.450387001472418	2.42813479402879	-0.112451836758504
0.773879390602954	267	0.353174603174603	-0.452010534136631	2.42651126136458	-0.111326719003298
0.774379151320592	266	0.351851851851852	-0.45364015887014	2.42488163663107	-0.111046348091589
0.775003399024804	265	0.3505291005291	-0.455275921564399	2.42324587393681	-0.110696392752426
0.776686361699496	264	0.349206349206349	-0.456917868631376	2.42160392686983	-0.10975432081515
0.786216612232278	263	0.347883597883598	-0.458566047011449	2.41995574848976	-0.104457784066438
0.786892927722698	262	0.346560846560847	-0.460220504181461	2.41830129131975	-0.10408435793666
0.799694721878293	261	0.345238095238095	-0.461881288162926	2.41664050733828	-0.0970757703910114
0.805959374038171	260	0.343915343915344	-0.463548447530389	2.41497334797082	-0.0936868491077107
0.80619935003695	259	0.342592592592593	-0.465222031419955	2.41329976408125	-0.0935575563138036
0.809551544745608	258	0.341269841269841	-0.466902089537976	2.41161970596323	-0.091755494179391
0.813008889803795	257	0.33994708994709	-0.468588672169912	2.40993312333129	-0.0899047056093443
0.817871923102878	254	0.335978835978836	-0.473688078881268	2.40483371661994	-0.0873147005397738
0.818640238841214	253	0.334656084656085	-0.475401274325389	2.40312052117582	-0.0869069121740118
0.822823766064155	252	0.333333333333333	-0.477121254719662	2.40140054078154	-0.0846931728335879
0.823470016667274	251	0.332010582010582	-0.478848074020168	2.39967372148104	-0.0843522092847716
0.825171342207181	250	0.330687830687831	-0.480581786829169	2.39794000867204	-0.0834558632696602
0.828563513135837	249	0.329365079365079	-0.48232244840547	2.39619934709574	-0.0816741953349293
0.831709304504885	248	0.328042328042328	-0.48407011467499	2.39445168082622	-0.0800284399467857
0.837099344910746	247	0.326719576719577	-0.485824842241541	2.39269695325967	-0.0772229979371196
0.840040490452692	246	0.325396825396825	-0.487586688397827	2.39093510710338	-0.0756997801805364
0.84331551453178	245	0.324074074074074	-0.489355711136674	2.38916608436453	-0.0740099098548461
0.850339696003897	244	0.322751322751323	-0.491131969162477	2.38738982633873	-0.0704075464873191
0.851135521817766	243	0.321428571428571	-0.492915521902894	2.38560627359831	-0.0700012839909831
0.851930604216095	242	0.32010582010582	-0.494706429520775	2.38381536598043	-0.0695957801552123
0.863769021729768	241	0.318783068783069	-0.496504752926338	2.38201704257487	-0.0636023755757048
0.864552485856122	240	0.317460317460317	-0.498310553789601	2.38021124171161	-0.0632086361369978
0.873954607202228	239	0.316137566137566	-0.500123894553069	2.37839790094814	-0.0585111238341848
0.876220388543887	238	0.314814814814815	-0.501944838444695	2.37657695705651	-0.057386645555144
0.881612564905923	237	0.313492063492063	-0.503773449491103	2.3747483460101	-0.0547222288026105
0.882380185917612	236	0.312169312169312	-0.5056097925311	2.37291200297011	-0.054344252656782
0.894896842099691	235	0.310846560846561	-0.50745393322947	2.37106786227174	-0.0482270244482763
0.900177151065278	234	0.30952380952381	-0.509305938091064	2.36921585741014	-0.045672014828116
0.902645011286275	233	0.308201058201058	-0.511165874475188	2.36735592102602	-0.0444830137520012
0.903341228135858	232	0.306878306878307	-0.513033810610307	2.3654879848909	-0.0441481682871133
0.904732054560907	231	0.305555555555556	-0.514909815609062	2.36361197989214	-0.0434800224032019
0.91255570158758	230	0.304232804232804	-0.516793959483614	2.36172783601759	-0.0397406171138889
0.913032522503991	229	0.302910052910053	-0.518686313161319	2.35983548233989	-0.0395137524849113
0.926753617743141	228	0.301587301587302	-0.520586948500753	2.35793484700045	-0.0330357099514158
0.931282392698369	227	0.30026455026455	-0.522495938308084	2.35602585719312	-0.0309186079612447
0.934444651009357	226	0.298941798941799	-0.524413356353806	2.3541084391474	-0.0294464176378541
0.938163437253872	225	0.297619047619048	-0.526339277389844	2.35218251811136	-0.0277214966801695
0.939502714791181	224	0.296296296296296	-0.528273777167044	2.35024801833416	-0.0271019606223953
0.944584890970632	223	0.294973544973545	-0.530216932453046	2.34830486304816	-0.0247590054251673
0.945352534243178	222	0.293650793650794	-0.532168821050568	2.34635297445064	-0.024406207230663
0.948212911534113	221	0.292328042328042	-0.534129521816096	2.34439227368511	-0.0230941353175886
0.949232385983538	220	0.291005291005291	-0.536099114679	2.34242268082221	-0.0226274529093947
0.95876245984081	219	0.28968253968254	-0.538077680661088	2.34044411484012	-0.0182889790221571
0.961331455196385	218	0.288359788359788	-0.540065301896602	2.3384564936046	-0.0171268471452005
0.962990094341577	217	0.287037037037037	-0.542062061652677	2.33645973384853	-0.0163781801599082
0.967599167010803	216	0.285714285714286	-0.544068044350276	2.33445375115093	-0.0143045141865195
0.976900588570813	215	0.284391534391534	-0.546083335585601	2.33243845991561	-0.0101496287395577
0.97803850461012	214	0.283068783068783	-0.548108022152016	2.33041377334919	-0.00964404704212656
0.981641413933825	213	0.281746031746032	-0.550142192062469	2.32837960343874	-0.00804712768169246
0.993248443240663	212	0.28042328042328	-0.552185934572455	2.32633586092875	-0.0029421069597575
1.00371009639238	211	0.279100529100529	-0.554239340203514	2.32428245529769	0.00160829277134202
1.01167655537726	210	0.277777777777778	-0.556302500767287	2.32221929473392	0.0050416857573027
1.0117721543905	209	0.276455026455026	-0.558375509390153	2.32014628611105	0.00508272274900602
1.01863170518102	208	0.275132275132275	-0.560458460538445	2.31806333496276	0.00801718958105493
1.02204421626464	207	0.273809523809524	-0.562551450044289	2.31597034545692	0.00946968490275851
1.02742417866235	206	0.272486772486772	-0.564654575132053	2.31386722036915	0.0117497818828474
1.02775360950473	205	0.271164021164021	-0.566767934445452	2.31175386105575	0.0118890107116758
1.02921125003568	204	0.26984126984127	-0.568891628075308	2.3096301674259	0.0125045247222504
1.03893865362686	203	0.268518518518519	-0.571025757587994	2.30749603791321	0.0165899044600637
1.07138750216717	202	0.267195767195767	-0.573170426054583	2.30535136944662	0.0299465759816858
1.08001916233	201	0.265873015873016	-0.575325738080718	2.30319605742049	0.03343146106135
1.09204200949414	200	0.264550264550265	-0.577491799837225	2.30102999566398	0.0382393454571495
1.09407717442601	199	0.263227513227513	-0.5796687190915	2.29885307640971	0.0390479575049393
1.09840038642564	198	0.261904761904762	-0.581856605239675	2.29666519026153	0.0407606770168401
1.11786424131019	197	0.260582010582011	-0.584055569339614	2.29446622616159	0.0483890639888163
1.13119565747929	196	0.259259259259259	-0.58626572414473	2.29225607135648	0.0535377292530342
1.13503674037451	195	0.257936507936508	-0.588487184138689	2.29003461136252	0.0550099195764248
1.13563307450074	194	0.256613756613757	-0.59072006557098	2.28780172993023	0.0552380325540563
1.14420273098783	193	0.255291005291005	-0.592964486493433	2.28555730900777	0.0585029800067579
1.14487877401933	192	0.253968253968254	-0.595220566797657	2.28330122870355	0.0587595036525996
1.15664556593626	191	0.252645502645503	-0.597488428253479	2.28103336724773	0.0632002972922168
1.15689640171452	190	0.251322751322751	-0.599768194548378	2.27875360095283	0.0632944702930213
1.16431328155269	189	0.25	-0.602059991327962	2.27646180417324	0.0660698515712864
1.18897322408875	187	0.247354497354497	-0.606680188964708	2.2718416065365	0.0751720743315244
1.20797863265457	186	0.246031746031746	-0.60900885128329	2.26951294421792	0.0820592523295785
1.20977881044429	185	0.244708994708995	-0.611350067098193	2.26717172840301	0.0827059734696369
1.21209509589801	184	0.243386243386243	-0.61370397249167	2.26481782300954	0.0835366940906769
1.24150212629701	183	0.242063492063492	-0.616070705770777	2.26245108973043	0.0939474676990954
1.24337045260051	182	0.240740740740741	-0.618450407516132	2.26007138798507	0.0946005426002372
1.26167162578065	181	0.239417989417989	-0.620843220632022	2.25767857486918	0.10094633615337
1.26618649242519	179	0.236772486772487	-0.625668764521313	2.25285303097989	0.102497676191853
1.27273879794717	178	0.235449735449735	-0.628101793192313	2.25042000230889	0.10473928326888
1.28536705952035	177	0.234126984126984	-0.6305485291394	2.24797326636181	0.109027165924583
1.29447726949916	176	0.232804232804233	-0.633009127687057	2.24551266781415	0.112094428801206
1.30040372861662	175	0.231481481481481	-0.635483746814912	2.24303804868629	0.114078206068091
1.3424893611869	174	0.23015873015873	-0.637972547218607	2.2405492482826	0.12791085273574
1.34676922560994	173	0.228835978835979	-0.640475692372411	2.2380461031288	0.129293183970517
1.34802542327658	172	0.227513227513228	-0.642993348593658	2.23552844690755	0.129698082914889
1.35703571950041	171	0.226190476190476	-0.645525685109053	2.23299611039215	0.132591279183511
1.36966353919494	170	0.224867724867725	-0.648072874122933	2.23044892137827	0.136613894881027
1.37086348171508	169	0.223544973544974	-0.650635090887533	2.22788670461367	0.136994207459175
1.37933903350482	168	0.222222222222222	-0.653212513775344	2.22530928172586	0.139671026352373
1.39273708636986	167	0.220899470899471	-0.655805324353623	2.22271647114758	0.143869140318117
1.39855837438056	166	0.21957671957672	-0.658413707461151	2.22010808804005	0.145680598088511
1.40528498792949	165	0.218253968253968	-0.6610378512873	2.21748394421391	0.14776440689901
1.42323709147492	164	0.216931216931217	-0.663677947453509	2.2148438480477	0.153277253522311
1.42384857897531	162	0.214285714285714	-0.669006780958576	2.20951501454263	0.153463806146286
1.44237442209019	161	0.212962962962963	-0.671695919469357	2.20682587603185	0.159078012353015
1.47283155717142	160	0.211640211640212	-0.674401812845282	2.20411998265592	0.168153080872512
1.47748672227536	159	0.21031746031746	-0.677124671180755	2.20139712432045	0.169523586698165
1.4929854865671	158	0.208994708994709	-0.679864708546784	2.19865708695442	0.174055585933694
1.49483065748265	157	0.207671957671958	-0.682622143091973	2.19589965240923	0.174591996214668
1.4981268702116	156	0.206349206349206	-0.685397197146745	2.19312459835446	0.175548593536808
1.51593655408134	155	0.205026455026455	-0.688190097330915	2.19033169817029	0.180681025313862
1.52500124368802	154	0.203703703703704	-0.691001074664743	2.18752072083646	0.183270197864197
1.52978217096422	153	0.202380952380952	-0.693830364683608	2.1846914308176	0.18462959507694
1.53009826125645	152	0.201058201058201	-0.696678207556434	2.18184358794477	0.184719321635364
1.53558781676594	151	0.19973544973545	-0.699544848208037	2.17897694729317	0.186274657800465
1.53672113852839	150	0.198412698412698	-0.702430536445525	2.17609125905568	0.186595065296677
1.53684701157923	149	0.197089947089947	-0.705335527088932	2.17318626841227	0.186630636963716
1.56546720160468	148	0.195767195767196	-0.708260080106249	2.17026171539496	0.194643973063559
1.60313438432341	147	0.194444444444444	-0.71120446075303	2.16731733474818	0.20496992904404
1.60325504321677	146	0.193121693121693	-0.714168939716769	2.16435285578444	0.205002614712943
1.61041797614781	145	0.191798941798942	-0.717153793266232	2.16136800223497	0.206938609681285
1.65195356101496	144	0.19047619047619	-0.720159303405957	2.15836249209525	0.217997834462314
1.65362135907831	143	0.189153439153439	-0.723185758036145	2.15533603746506	0.218436073240628
1.65701029019134	142	0.187830687830688	-0.72623345111815	2.15228834438306	0.219325205437708
1.65905198571353	141	0.186507936507937	-0.729302682845827	2.14921911265538	0.219859994677041
1.660625292834	140	0.185185185185185	-0.732393759822969	2.14612803567824	0.220271648337674
1.66155692000003	139	0.183862433862434	-0.735506995247111	2.1430148002541	0.220515223507298
1.67217548824877	138	0.182539682539683	-0.73864270909997	2.13987908640124	0.223281852994613
