"range"	"nexpand"	"pexpand"	"log10p"	"log10n"	"log10r"
1.78419181229205	16	0.0303605313092979	-1.51769063255662	1.20411998265592	0.251441542047968
1.88291338664316	15	0.0284629981024668	-1.54571935615687	1.17609125905568	0.274830343081945
1.90284111386106	14	0.0265654648956357	-1.57568257953431	1.14612803567824	0.279402526461386
2.00645633802483	13	0.0246679316888046	-1.60786726290571	1.11394335230684	0.302429713603274
2.10952134345685	12	0.0227703984819734	-1.64262936916492	1.07918124604762	0.324183923791682
2.12898622131521	11	0.0208728652751423	-1.68041793005432	1.04139268515823	0.328172850716792
2.16594081276474	10	0.0189753320683112	-1.72181061521255	1	0.335646584772739
2.22377813881016	9	0.0170777988614801	-1.76756810577322	0.954242509439325	0.347091456517575
2.27133002426992	8	0.015180265654649	-1.8187206282206	0.903089986991944	0.356280241796158
2.60348364465767	7	0.0132827324478178	-1.87671257519829	0.845098040014257	0.415554853739296
2.83085202222758	6	0.0113851992409867	-1.9436593648289	0.778151250383644	0.451917167984082
4.27212308986995	5	0.0094876660341556	-2.02284061087653	0.698970004336019	0.630643757241749
5.51494521739337	4	0.00759013282732448	-2.11975062388458	0.602059991327962	0.741541202741408
5.85310583442244	3	0.00569259962049336	-2.24468936049288	0.477121254719662	0.767386376991356
6.40535403939548	2	0.00379506641366224	-2.42078061954857	0.301029995663981	0.806543139249555
7.73684396422727	1	0.00189753320683112	-2.72181061521255	0	0.888563838145126
